sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
18.06.2019 11:10;2585,62;5344;767,60;624,31;0,00;7876;49,9;0,00;3000,00;743,89;595,21;3,056;1,139;226,98;226,9;226,8;3,901;3,901;3,901;3,901;3,911;3,911;6381;1765;Alm;PrioC;GriFlt;None;0;0;0;2,09;0;1,80;2;547,70;0;49,98;131,63;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;547,70;0;49,99;131,48;0;0;0,514;0,514;0,1;0,1;0,557;0,557;Wrn;5,10;997;547,00;-316;49,9;179,79;0;0;1,586;1,586;1,45;1,45;1,472;1,472;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1355,74;1826;258,33;213,57;0,00;4866;49,92;0,00;3000,00;786,34;795,71;5,5;1,835;0,982;226,89;226,94;226,89;7,236;7,236;7,222;7,222;7,247;7,247;3750;1286;Ok;NonePrio;None;None;705,00;1794;256,24;209,74;0,00;3010;49,92;0,00;3000,00;804,94;380,16;3,67;1,582;0,675;226,97;226,88;226,6;4,469;4,469;4,482;4,482;4,487;4,487;2631;479;Ok;NonePrio;None;None;524,88;1724;253,03;201,00;0,00;0;49,88;0,00;3000,00;640,4;609,76;0;0;0;227,08;226,88;226,91;0;0;0;0;0;0;0;0;Alm;PrioC;GriFlt;None;Ok
18.06.2019 11:15;2586,04;5346;767,85;624,48;0,00;168;49,82;0,00;3000,00;795,07;637,96;0,072;0,01;219,14;218,51;216,54;0,082;0,082;0,085;0,085;0,084;0,084;187;27;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;547,80;0;49,91;98,9;0;0;0,486;0,486;0;0;0,1;0,1;Wrn;0,70;2;547,80;0;49,95;131,45;0;0;0,514;0,514;0,093;0,093;0,557;0,557;Wrn;5,10;998;547,10;-344;49,94;220,35;0;0;1,322;1,322;1,464;1,464;1,507;1,507;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1355,97;1827;258,42;213,64;0,00;107;49,79;0,00;3000,00;868,99;866,07;0,126;0,031;6,233;219,07;218,56;216,61;0,158;0,158;0,161;0,161;0,161;0,161;108;26;Ok;NonePrio;None;None;705,14;1795;256,32;209,81;0,00;61;49,79;1,00;3000,00;873,39;436,12;0,092;0,001;5,663;219,19;218,52;216,41;0,089;0,089;0,094;0,094;0,093;0,093;79;1;Ok;NonePrio;None;None;524,93;1724;253,11;201,03;0,00;0;49,89;1,00;3000,00;642,84;611,7;0;0;4,531;219,17;218,46;216,62;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
18.06.2019 11:20;2588,36;5349;768,10;624,73;0,00;3714;49,92;5,00;3000,00;804,65;646,46;1,332;0,244;218,56;217,94;218,17;1,879;1,879;1,892;1,892;1,891;1,891;3337;628;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;547,90;0;49,91;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;547,90;0;49,91;49,53;0;0;0,193;0,193;0,093;0,093;0,2;0,2;Wrn;5,10;998;547,20;-111;49,82;32,06;0;0;0,307;0,307;0,357;0,357;0,286;0,286;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1357,09;1828;258,50;213,72;0,00;2097;49,89;5,00;3000,00;875,44;873;1,872;0,731;23,268;218,5;217,96;218,2;3,19;3,19;3,198;3,198;3,198;3,198;1616;627;Ok;NonePrio;None;None;705,82;1796;256,40;209,89;0,00;1260;49,96;1,00;3000,00;880,01;444,41;1,557;0,002;14,782;218,62;217,94;218,03;1,905;1,905;1,933;1,933;1,929;1,929;1353;1;Ok;NonePrio;None;None;525,45;1725;253,19;201,12;0,00;357;49,92;9,00;3000,00;658,5;621,98;0,567;0,001;12,004;218,56;217,92;218,29;0,543;0,543;0,547;0,547;0,546;0,546;368;0;Ok;NonePrio;None;None;Ok
18.06.2019 11:25;2589,45;5349;768,35;624,85;0,00;25249;50,02;0,00;3000,00;727,54;605,14;9,855;2,1;224,12;227,84;224,35;12,397;12,397;12,383;12,383;12,413;12,413;21294;4569;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,00;0;49,9;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;548,00;0;49,9;0,3;0;0;0;0;0,093;0,093;0;0;Wrn;5,20;998;547,30;0;49,8;0,3;0;0;0,057;0,057;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1357,62;1828;258,58;213,76;0,00;12300;50,02;0,00;3000,00;786,44;785,58;11,523;4,978;0;224,14;228,03;224,55;18,12;18,12;18,081;18,081;18,143;18,143;8786;3841;Ok;NonePrio;None;None;706,14;1796;256,49;209,93;0,00;7388;50,02;0,00;3000,00;801,03;440,33;9,581;0,083;0;224,18;227,83;224,2;10,879;10,879;10,887;10,887;10,902;10,902;7550;36;Ok;NonePrio;None;None;525,70;1725;253,28;201,16;0,00;5561;50,02;0,00;3000,00;595,17;589,52;8,461;1,241;0;224,05;227,68;224,31;8,192;8,192;8,181;8,181;8,196;8,196;4958;692;Ok;NonePrio;None;None;Ok
18.06.2019 11:30;2589,47;5357;768,60;624,89;0,00;17129;50,01;0,00;3000,00;738,25;579,23;6,999;2,708;229,28;229,86;228,87;8,269;8,269;8,26;8,26;8,283;8,283;13605;4026;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,10;0;49,92;115,28;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;548,10;0;49,93;115,19;0;0;0,45;0,45;0,1;0,1;0,45;0,45;Wrn;5,20;1000;547,40;-523;49,94;180,34;0;0;1,722;1,722;1,55;1,55;1,629;1,629;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1357,63;1831;258,67;213,77;0,00;8233;50,01;0,00;3000,00;792,22;791,79;9,659;3,176;0;229,27;229,96;229,02;11,921;11,921;11,901;11,901;11,933;11,933;6396;2113;Ok;NonePrio;None;None;706,14;1798;256,57;209,94;0,00;4962;50,01;0,00;3000,00;806,4;404,46;6,298;2,09;0;229,31;229,82;228,7;7,185;7,185;7,183;7,183;7,205;7,205;4411;691;Ok;NonePrio;None;None;525,71;1728;253,36;201,17;0,00;3934;50,01;0,00;3000,00;616,14;541,46;5,042;2,858;0;229,26;229,82;228,89;5,701;5,701;5,697;5,697;5,713;5,713;2798;1222;Ok;NonePrio;None;None;Ok
18.06.2019 11:35;2589,73;5363;768,85;625,05;0,00;246;50,03;0,00;3000,00;808,21;643,89;0,125;0,001;221,27;219,56;218,7;0,119;0,119;0,124;0,124;0,124;0,124;303;3;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,10;0;49,92;197,19;0;0;0,872;0,872;0;0;0,1;0,1;Wrn;0,70;2;548,10;0;49,93;197,12;0;0;0,772;0,772;0,093;0,093;0,772;0,772;Wrn;5,20;1001;547,40;-212;49,99;220,64;0;0;1,393;1,393;1,364;1,364;1,429;1,429;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1357,74;1833;258,75;213,83;0,00;112;50,04;0,00;3000,00;882,89;874,86;0,16;0,003;4,793;221,18;219,75;218,94;0,164;0,164;0,168;0,168;0,169;0,169;140;3;Ok;NonePrio;None;None;706,21;1800;256,65;210,00;0,00;67;50,03;1,00;3000,00;882,45;440,46;0,099;0,001;3,831;221;219,44;218,45;0,096;0,096;0,102;0,102;0,102;0,102;87;0;Ok;NonePrio;None;None;525,77;1730;253,44;201,22;0,00;67;50,03;1,00;3000,00;659,3;616,37;0,117;0;5,093;221,65;219,5;218,72;0,098;0,098;0,102;0,102;0,102;0,102;76;0;Ok;NonePrio;None;None;Ok
18.06.2019 11:40;2591,72;5366;769,10;625,30;0,00;1919;49,71;3,00;3000,00;798,49;638,8;0,833;0,052;221,05;220,8;219,07;0,963;0,963;0,975;0,975;0,972;0,972;1966;132;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,20;0;49,97;37,34;0;0;0,243;0,243;0;0;0,1;0,1;Wrn;0,70;2;548,20;0;49,9;33,04;0;0;0,129;0,129;0,1;0,1;0,129;0,129;Wrn;5,20;1001;547,50;-314;49,85;97,28;0;0;0,857;0,857;0,857;0,857;0,807;0,807;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1358,65;1834;258,83;213,91;0,00;869;49,74;0,00;3000,00;871,24;865,27;0,969;0,154;15,847;220,81;220,67;218,97;1,314;1,314;1,32;1,32;1,316;1,316;834;131;Ok;NonePrio;None;None;706,75;1801;256,74;210,08;0,00;524;49,74;1,00;3000,00;873,85;438,23;0,677;0,002;13,771;221,2;220,92;219,04;0,785;0,785;0,805;0,805;0,801;0,801;586;1;Ok;NonePrio;None;None;526,32;1731;253,53;201,31;0,00;526;49,65;9,00;3000,00;650,4;612,92;0,854;0,001;11,569;221,14;220,82;219,21;0,792;0,792;0,801;0,801;0,799;0,799;546;0;Ok;NonePrio;None;None;Ok
18.06.2019 11:45;2593,51;5366;769,35;625,46;0,00;21402;49,9;1,00;3000,00;742,23;611,77;8,484;1,538;225,44;227,01;222,99;10,526;10,526;10,519;10,519;10,55;10,55;18550;3385;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,30;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;548,30;0;49,9;0,2;0;0;0;0;0,086;0,086;0;0;Wrn;5,20;1001;547,60;0;49,8;0,3;0;0;0,093;0,093;0,1;0,1;0,007;0,007;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1359,51;1834;258,92;213,97;0,00;9705;49,9;1,00;3000,00;821,47;819,9;8,984;3,266;1,763;225,43;227,16;223,14;14,32;14,32;14,294;14,294;14,352;14,352;7325;2655;Ok;NonePrio;None;None;707,27;1801;256,82;210,14;0,00;5854;49,9;1,00;3000,00;822,1;438,25;7,405;0;1,043;225,52;227,04;222,85;8,629;8,629;8,644;8,644;8,658;8,658;6023;0;Ok;NonePrio;None;None;526,73;1731;253,61;201,36;0,00;5843;49,9;1,00;3000,00;583,12;577,16;9,063;1,35;0,554;225,38;226,84;222,98;8,631;8,631;8,621;8,621;8,64;8,64;5202;730;Ok;NonePrio;None;None;Ok
18.06.2019 11:50;2593,56;5375;769,60;625,52;0,00;24995;50,07;0,00;3000,00;708,28;558,11;10,037;3,665;230,92;230,3;230,22;12,069;12,069;12,04;12,04;12,078;12,078;19798;5798;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,40;0;49,97;66,11;0;0;0,35;0,35;0;0;0,1;0,1;Wrn;0,70;2;548,40;0;49,91;82,21;0;0;0,322;0,322;0,043;0,043;0,322;0,322;Wrn;5,20;1002;547,70;57;49,87;115,06;0;0;0,822;0,822;0,643;0,643;0,686;0,686;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1359,53;1837;259,00;213,98;0,00;11921;50,07;0,00;3000,00;753,54;748,72;13,595;4,624;0;230,93;230,44;230,39;17,263;17,263;17,213;17,213;17,27;17,27;9145;3108;Ok;NonePrio;None;None;707,28;1804;256,91;210,15;0,00;7163;50,07;0,00;3000,00;766,23;398,24;9,357;2,357;0;230,97;230,3;230,07;10,374;10,374;10,357;10,357;10,39;10,39;6557;772;Ok;NonePrio;None;None;526,74;1734;253,69;201,38;0,00;5911;50,07;0,00;3000,00;605,08;527,38;7,161;4,016;0;230,86;230,18;230,21;8,572;8,572;8,55;8,55;8,575;8,575;4096;1918;Ok;NonePrio;None;None;Ok
18.06.2019 11:55;2593,56;5378;769,85;625,52;0,00;669;49,86;0,00;3000,00;805,38;641,75;0,321;0,007;224,09;223,42;221,75;0,318;0,318;0,331;0,331;0,329;0,329;794;18;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,50;0;49,97;131,66;0;0;0,607;0,607;0;0;0,1;0,1;Wrn;0,70;2;548,50;0;49,97;130,88;0;0;0,514;0,514;0,086;0,086;0,529;0,529;Wrn;5,20;1004;547,80;-886;49,96;208,54;0;0;1,943;1,943;1,929;1,929;1,986;1,986;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1359,53;1838;259,08;213,98;0,00;348;49,86;0,00;3000,00;878,77;871,06;0,464;0,02;0;224,05;223,45;221,82;0,501;0,501;0,512;0,512;0,511;0,511;406;17;Ok;NonePrio;None;None;707,28;1805;256,99;210,15;0,00;197;49,86;0,00;3000,00;878,92;439,04;0,28;0,001;0;224,18;223,44;221,63;0,278;0,278;0,296;0,296;0,294;0,294;245;1;Ok;NonePrio;None;None;526,74;1735;253,78;201,38;0,00;124;49,86;0,00;3000,00;658,47;615,15;0,219;0,001;0;224,04;223,39;221,81;0,177;0,177;0,186;0,186;0,184;0,184;143;0;Ok;NonePrio;None;None;Ok
18.06.2019 12:00;2593,56;5378;770,10;625,52;0,00;0;50,1;0,00;3000,00;801,9;638,21;0;0;220,95;219,43;218,85;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,60;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;548,60;0;49,93;229,91;0;0;0,9;0,9;0,05;0,05;0,9;0,9;Wrn;5,20;1004;547,90;-81;50,06;219,9;0;0;1,293;1,293;1,257;1,257;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1359,53;1838;259,17;213,98;0,00;0;50,1;0,00;3000,00;875,51;865,85;0;0;0;220,86;219,45;218,93;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;707,28;1805;257,07;210,15;0,00;0;50,1;0,00;3000,00;875,72;436,98;0;0;0;221;219,43;218,72;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;526,74;1735;253,86;201,38;0,00;0;50,1;0,00;3000,00;654,47;611,82;0;0;0;220,99;219,42;218,92;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
18.06.2019 12:05;2593,56;5378;770,35;625,52;0,00;0;50,11;0,00;3000,00;797,2;636,15;0;0;221,24;218,87;219,9;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;548,60;0;49,96;229,98;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;5,20;1004;547,90;-101;50,08;220,15;0;0;1,343;1,343;1,236;1,236;1,25;1,25;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1359,53;1838;259,25;213,98;0,00;0;50,11;0,00;3000,00;869,84;862,31;0;0;0;221,16;218,89;219,97;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;707,29;1805;257,16;210,16;0,00;0;50,11;0,00;3000,00;870,46;435,26;0;0;0,841;221,3;218,87;219,76;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;526,74;1735;253,95;201,38;0,00;0;50,11;0,00;3000,00;651,32;610,88;0;0;0;221,28;218,86;219,98;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
18.06.2019 12:10;2593,61;5379;770,60;625,61;0,00;0;50,09;0,00;3000,00;796,86;636,39;0;0;221,38;218,84;219,79;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,70;0;49,97;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;548,70;0;49,93;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,20;1004;548,00;-91;50,05;220,8;0;0;1,393;1,393;1,3;1,3;1,336;1,336;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1359,55;1838;259,33;214,01;0,00;0;50,09;0,00;3000,00;868,3;861,41;0;0;0;221,29;218,86;219,86;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;707,31;1806;257,24;210,20;0,00;0;50,09;;0,00;870,52;435,82;0;0;0;221,44;218,84;219,65;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;526,75;1735;254,03;201,40;0,00;0;50,09;0,00;3000,00;651,76;611,96;0;0;0;221,42;218,84;219,87;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
18.06.2019 12:15;2593,81;5385;770,84;625,75;0,00;307;49,75;1,00;3000,00;795,36;635,36;0,158;0,003;222,66;220,01;221,22;0,15;0,15;0,155;0,155;0,154;0,154;367;9;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,80;0;49,93;131,66;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;548,80;0;49,97;98,68;0;0;0,386;0,386;0,029;0,029;0,386;0,386;Wrn;5,20;1006;548,10;-516;49,79;224,59;0;0;1,622;1,622;1,536;1,536;1,607;1,607;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1359,64;1840;259,41;214,06;0,00;195;49,66;1,00;3000,00;868,25;861,8;0,278;0,01;4,139;222,96;221,49;222,28;0,287;0,287;0,295;0,295;0,294;0,294;240;8;Ok;NonePrio;None;None;707,37;1808;257,32;210,25;0,00;0;49,93;1,00;3000,00;870,33;435,22;0;0;3,523;222,03;217,14;219,15;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;526,80;1737;254,11;201,45;0,00;112;49,66;1,00;3000,00;647,52;609,07;0,198;0,001;4,383;223,01;221,41;222,23;0,164;0,164;0,172;0,172;0,17;0,17;127;1;Ok;NonePrio;None;None;Ok
18.06.2019 12:20;2595,70;5391;771,09;626,00;0,00;1952;49,94;3,00;3000,00;792,13;634,99;0,837;0,055;222,06;217,46;220,81;0,982;0,982;0,993;0,993;0,992;0,992;1956;141;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;548,90;0;49,92;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;548,90;0;49,9;65,91;0;0;0,257;0,257;0,029;0,029;0,257;0,257;Wrn;5,20;1007;548,20;-342;49,85;81,12;0;0;0,822;0,822;0,786;0,786;0,743;0,743;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1360,49;1842;259,50;214,14;0,00;940;49,98;0,00;3000,00;865,93;860,57;1,032;0,164;15,406;221,72;217,07;220,75;1,426;1,426;1,431;1,431;1,427;1,427;887;140;Ok;NonePrio;None;None;707,90;1810;257,40;210,33;0,00;440;49,88;1,00;3000,00;867,7;435,28;0,572;0,002;13,108;222,68;218,36;220,94;0,658;0,658;0,675;0,675;0,675;0,675;493;1;Ok;NonePrio;None;None;527,31;1739;254,19;201,53;0,00;572;49,98;9,00;3000,00;642,77;609,12;0,907;0,001;11,32;221,8;216,96;220,74;0,864;0,864;0,873;0,873;0,874;0,874;576;0;Ok;NonePrio;None;None;Ok
18.06.2019 12:25;2597,53;5391;771,34;626,18;0,00;19944;50,02;1,00;3000,00;736,7;609,49;7,907;1,516;228,01;225,04;226,23;9,745;9,745;9,75;9,75;9,777;9,777;17130;3256;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;549,00;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;549,00;0;49,9;0,3;0;0;0;0;0,031;0,031;0;0;Wrn;5,20;1007;548,30;0;49,8;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1361,37;1842;259,58;214,20;0,00;8961;50,02;1,00;3000,00;822,33;820,82;8,281;3,021;1,723;227,99;225,19;226,39;13,139;13,139;13,124;13,124;13,178;13,178;6739;2450;Ok;NonePrio;None;None;708,42;1810;257,49;210,39;0,00;5599;50,02;1,00;3000,00;809,36;435,9;7,239;0;1,101;228,09;225,05;226,09;8,197;8,197;8,224;8,224;8,239;8,239;5746;0;Ok;NonePrio;None;None;527,74;1739;254,28;201,59;0,00;5384;50,02;1,00;3000,00;578,42;571,76;8,201;1,528;0,608;227,96;224,9;226,23;7,901;7,901;7,902;7,902;7,915;7,915;4645;806;Ok;NonePrio;None;None;Ok
18.06.2019 12:30;2597,57;5397;771,59;626,23;0,00;25452;50,02;0,00;3000,00;697,08;561,54;10,073;3,864;232,11;231,67;230,43;12,214;12,214;12,179;12,179;12,231;12,231;19799;6238;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;549,10;0;49,91;66,13;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;549,10;0;49,92;82,28;0;0;0,322;0,322;0,022;0,022;0,322;0,322;Wrn;5,20;1008;548,40;68;49,87;115,55;0;0;0,822;0,822;0,636;0,636;0,672;0,672;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1361,39;1844;259,66;214,22;0,00;12115;50,02;0,00;3000,00;759,48;755,82;13,313;4,57;0;232,12;231,81;230,61;17,437;17,437;17,375;17,375;17,455;17,455;9265;3180;Ok;NonePrio;None;None;708,44;1812;257,57;210,41;0,00;7315;50,02;0,00;3000,00;756,35;404,64;9,012;3,114;0;232,17;231,66;230,28;10,53;10,53;10,506;10,506;10,551;10,551;6298;1173;Ok;NonePrio;None;None;527,75;1741;254,36;201,60;0,00;6022;50,02;0,00;3000,00;575,43;524,16;7,896;3,91;0;232,05;231,56;230,41;8,677;8,677;8,657;8,657;8,687;8,687;4236;1885;Ok;NonePrio;None;None;Ok
