sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
21.06.2019 10:45;2806,43;6692;860,79;681,39;0,00;10794;49,86;0,00;3000,00;760,22;619,44;4,124;0,873;210,59;226,96;221,02;5,423;5,423;5,407;5,407;5,422;5,422;9070;2073;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,30;0;49,9;0,6;0;0;0,079;0,079;0;0;0,1;0,1;Wrn;0,70;2;619,30;0;50;0,2;0;0;0;0;0,1;0,1;0;0;Wrn;6,90;1276;618,60;0;49,7;0,29;0;0;0;0;0,1;0,1;0,036;0,036;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1462,63;2282;289,60;233,18;0,00;4883;49,86;0,00;3000,00;830,92;828,94;3,841;2,381;0;210,51;227,01;221,1;7,361;7,361;7,336;7,336;7,355;7,355;3130;1937;Ok;NonePrio;None;None;766,95;2246;287,31;229,06;0,00;2955;49,86;0,00;3000,00;838,24;432,84;3,722;0,002;0;210,66;227,02;220,92;4,449;4,449;4,448;4,448;4,452;4,452;3075;1;Ok;NonePrio;None;None;576,86;2164;283,89;219,15;0,00;2956;49,86;0,00;3000,00;611,52;596,55;4,81;0,236;0;210,6;226,85;221,06;4,459;4,459;4,437;4,437;4,46;4,46;2865;135;Ok;NonePrio;None;None;Ok
21.06.2019 10:50;2806,57;6700;861,04;681,54;0,00;32963;49,93;1,00;3000,00;645,87;526,97;13,598;4,484;216,88;235,03;228,98;16,211;16,211;16,037;16,037;16,14;16,14;26311;7426;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,40;0;49,9;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;619,40;0;50;0,2;0;0;0;0;0,1;0,1;0;0;Wrn;6,90;1278;618,70;1;49,7;15,79;0;0;0,064;0,064;0,157;0,157;0,079;0,079;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1462,69;2285;289,68;233,23;0,00;15528;49,93;1,00;3000,00;723,79;728,49;16,18;6,17;1,165;216,87;235,18;229,16;22,894;22,894;22,662;22,662;22,796;22,796;11477;4454;Ok;NonePrio;None;None;766,99;2249;287,39;229,11;0,00;9445;49,93;1,00;3000,00;729,87;382,91;12,388;2,36;1,011;216,95;235,06;228,87;13,951;13,951;13,78;13,78;13,867;13,867;8954;709;Ok;NonePrio;None;None;576,90;2166;283,97;219,20;0,00;7990;49,93;1,00;3000,00;483,96;469,53;12,228;4,924;1,257;216,82;234,85;228,92;11,79;11,79;11,671;11,671;11,758;11,758;5880;2263;Ok;NonePrio;None;None;Ok
21.06.2019 10:55;2807,86;6706;861,29;681,79;0,00;3410;49,8;3,00;3000,00;782,8;623,99;1,401;0,527;219,92;228;225,98;1,672;1,672;1,678;1,678;1,683;1,683;2793;848;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,50;0;49,94;115,29;0;0;0,522;0,522;0;0;0,1;0,1;Wrn;0,70;2;619,50;0;49,96;115,08;0;0;0,45;0,45;0,1;0,1;0,464;0,464;Wrn;6,90;1279;618,80;-378;49,94;207,64;0;0;1,6;1,6;1,457;1,457;1,507;1,507;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1463,28;2287;289,76;233,31;0,00;1801;49,8;1,00;3000,00;851,58;852,69;1,944;0,744;11,186;219,84;228,04;226,05;2,646;2,646;2,653;2,653;2,657;2,657;1386;559;Ok;NonePrio;None;None;767,34;2251;287,48;229,20;0,00;891;49,8;1,00;3000,00;858,11;422,53;1,121;0,459;9,777;219,97;228,02;225,86;1,312;1,312;1,318;1,318;1,324;1,324;830;123;Ok;NonePrio;None;None;577,25;2168;284,05;219,29;0,00;718;49,8;8,00;3000,00;638,72;596,77;1,139;0,38;10,978;219,95;227,96;226,04;1,058;1,058;1,064;1,064;1,068;1,068;577;166;Ok;NonePrio;None;None;Ok
21.06.2019 11:00;2810,50;6706;861,54;682,02;0,00;5477;49,71;0,00;3000,00;780,04;628,57;2,024;0,427;212,97;225,75;223,09;2,743;2,743;2,75;2,75;2,749;2,749;4586;1054;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,60;0;49,9;33,36;0;0;0,207;0,207;0;0;0,1;0,1;Wrn;0,70;2;619,60;0;49,99;21,79;0;0;0,1;0,1;0,1;0,1;0,1;0,1;Wrn;6,90;1279;618,90;-429;49,65;31,81;0;0;0,779;0,779;0,864;0,864;0,772;0,772;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1464,54;2287;289,85;233,39;0,00;2465;49,71;0,00;3000,00;850,27;848,51;1,855;1,226;0;212,89;225,8;223,14;3,706;3,706;3,712;3,712;3,708;3,708;1553;1022;Ok;NonePrio;None;None;768,10;2251;287,56;229,27;0,00;1500;49,71;0,00;3000,00;855,89;432,89;1,84;0,001;0;213,03;225,78;222,99;2,247;2,247;2,265;2,265;2,261;2,261;1556;0;Ok;NonePrio;None;None;577,87;2168;284,14;219,36;0,00;1512;49,72;0,00;3000,00;633,96;604,32;2,379;0,055;0;212,99;225,69;223,14;2,276;2,276;2,273;2,273;2,278;2,278;1477;32;Ok;NonePrio;None;None;Ok
21.06.2019 11:05;2810,56;6715;861,79;682,11;0,00;26800;49,94;0,00;3000,00;700,57;574,75;10,574;2,783;215,58;232,3;228,2;13,257;13,257;13,125;13,125;13,2;13,2;21923;5498;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;619,70;0;50;0,3;0;0;0;0;0,1;0,1;0;0;Wrn;6,90;1280;619,00;0;49,6;0,29;0;0;0,029;0,029;0,1;0,1;0,014;0,014;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1464,57;2290;289,93;233,42;0,00;12371;49,94;0,00;3000,00;766,3;764,67;11,673;5,261;0;215,57;232,43;228,35;18,346;18,346;18,167;18,167;18,273;18,273;8712;3972;Ok;NonePrio;None;None;768,11;2254;287,64;229,30;0,00;7453;49,94;0,00;3000,00;775,98;430,53;9,928;0,158;0;215,65;232,33;228,09;11,065;11,065;10,956;10,956;11,001;11,001;7575;65;Ok;NonePrio;None;None;577,88;2171;284,22;219,39;0,00;6976;49,94;0,00;3000,00;559,44;529,07;10,122;2,932;0;215,52;232,15;228,16;10,36;10,36;10,252;10,252;10,326;10,326;5636;1461;Ok;NonePrio;None;None;Ok
21.06.2019 11:10;2810,59;6721;862,04;682,15;0,00;16481;49,93;0,00;3000,00;731,67;583,08;6,763;2,352;224,84;232,74;229,64;8,065;8,065;7,989;7,989;8,039;8,039;13182;3791;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,80;0;49,92;131,63;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;619,80;0;49,98;131,69;0;0;0,522;0,522;0,1;0,1;0,522;0,522;Wrn;6,90;1282;619,10;-377;49,83;178,37;0;0;1,614;1,614;1,436;1,436;1,514;1,514;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1464,58;2292;290,01;233,43;0,00;8024;49,93;0,00;3000,00;786,42;789,78;9,234;3,132;0;224,8;232,82;229,76;11,773;11,773;11,673;11,673;11,729;11,729;6170;2128;Ok;NonePrio;None;None;768,12;2256;287,73;229,32;0,00;4828;49,93;0,00;3000,00;797,96;401,92;6,219;1,81;0;224,92;232,76;229,53;7,1;7,1;7,014;7,014;7,069;7,069;4330;637;Ok;NonePrio;None;None;577,89;2173;284,30;219,41;0,00;3629;49,93;0,00;3000,00;610,64;557,55;4,836;2,115;0;224,8;232,65;229,65;5,324;5,324;5,281;5,281;5,32;5,32;2682;1026;Ok;NonePrio;None;None;Ok
21.06.2019 11:15;2811,40;6726;862,29;682,37;0,00;289;49,93;3,00;3000,00;800,82;638,99;0,132;0,018;213,17;224,56;220,52;0,137;0,137;0,147;0,147;0,145;0,145;313;46;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,90;0;49,95;122,93;0;0;0,58;0,58;0;0;0,1;0,1;Wrn;0,70;2;619,80;0;49,93;138,08;0;0;0,54;0,54;0,093;0,093;0,56;0,56;Wrn;6,90;1282;619,10;-204;50;200,61;0;0;1,464;1,464;1,407;1,407;1,379;1,379;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1464,96;2294;290,10;233,51;0,00;135;49,93;1,00;3000,00;876,28;873,11;0,145;0,052;8,325;213,06;224,55;220,56;0,194;0,194;0,206;0,206;0,203;0,203;126;45;Ok;NonePrio;None;None;768,35;2258;287,81;229,39;0,00;76;49,93;1,00;3000,00;874,3;435,75;0,114;0,001;7,586;213,23;224,6;220,4;0,106;0,106;0,116;0,116;0,115;0,115;99;1;Ok;NonePrio;None;None;578,09;2174;284,39;219,48;0,00;78;49,94;7,00;3000,00;651,88;608,12;0,137;0,001;9,209;213,22;224,55;220,62;0,111;0,111;0,119;0,119;0,118;0,118;88;0;Ok;NonePrio;None;None;Ok
21.06.2019 11:20;2814,18;6727;862,54;682,62;0,00;2018;49,75;3,00;3000,00;796,87;638,61;0,773;0,141;214,45;227,51;220,19;1,013;1,013;1,032;1,032;1,026;1,026;1844;364;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;619,90;0;49,97;98,87;0;0;0,486;0,486;0;0;0,1;0,1;Wrn;0,70;2;619,90;0;49,9;82,27;0;0;0,322;0,322;0,079;0,079;0,386;0,386;Wrn;6,90;1282;619,20;-417;49,8;78,38;0;0;0,857;0,857;0,914;0,914;0,857;0,857;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1466,27;2294;290,18;233,59;0,00;989;49,75;1,00;3000,00;872,62;869,62;0,849;0,422;22,324;214,36;227,54;220,25;1,494;1,494;1,514;1,514;1,505;1,505;733;362;Ok;NonePrio;None;None;769,14;2258;287,89;229,48;0,00;597;49,75;1,00;3000,00;870,51;436,78;0,768;0,002;14,724;214,53;227,54;220,09;0,895;0,895;0,92;0,92;0,915;0,915;662;1;Ok;NonePrio;None;None;578,77;2175;284,47;219,56;0,00;432;49,75;9,00;3000,00;647,5;609,45;0,704;0,001;11,14;214,47;227,45;220,25;0,65;0,65;0,663;0,663;0,66;0,66;449;1;Ok;NonePrio;None;None;Ok
21.06.2019 11:25;2814,59;6730;862,79;682,74;0,00;21379;49,88;1,00;3000,00;737,85;608,68;8,178;1,82;217,11;231;224,01;10,616;10,616;10,526;10,526;10,594;10,594;17829;4079;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,00;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;620,00;0;49,9;0,2;0;0;0;0;0,064;0,064;0,1;0,1;Wrn;7,00;1283;619,30;0;49,7;0,3;0;0;0,057;0,057;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1466,47;2295;290,26;233,63;0,00;9913;49,88;1,00;3000,00;812,15;809,98;8,434;4,238;1,547;217,08;231,13;224,14;14,76;14,76;14,637;14,637;14,734;14,734;6782;3408;Ok;NonePrio;None;None;769,26;2259;287,98;229,52;0,00;5978;49,88;1,00;3000,00;815,25;436;7,62;0;1,26;217,2;231,03;223,91;8,907;8,907;8,838;8,838;8,883;8,883;6146;0;Ok;NonePrio;None;None;578,86;2176;284,55;219,59;0,00;5488;49,88;1,00;3000,00;586,15;580,06;8,482;1,224;1,593;217,05;230,86;223,99;8,181;8,181;8,103;8,103;8,166;8,166;4901;671;Ok;NonePrio;None;None;Ok
21.06.2019 11:30;2814,73;6736;863,04;682,86;0,00;24336;49,93;1,00;3000,00;704,17;549,27;9,858;3,759;224,83;232,95;230,07;11,899;11,899;11,779;11,779;11,858;11,858;19237;5719;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,10;0;49,99;82,51;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;620,10;0;49,92;82,26;0;0;0,322;0,322;0,093;0,093;0,386;0,386;Wrn;7,00;1284;619,40;42;49,81;129,44;0;0;0,893;0,893;0,7;0,7;0,764;0,764;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1466,54;2297;290,35;233,67;0,00;11640;49,93;1,00;3000,00;753,55;755,03;13,247;4,593;3,182;224,81;233,07;230,21;17,058;17,058;16,904;16,904;16,999;16,999;8877;3108;Ok;NonePrio;None;None;769,30;2261;288,06;229,56;0,00;6976;49,93;1,00;3000,00;767,7;398,17;9,129;2,268;2,736;224,94;232,96;229,96;10,245;10,245;10,12;10,12;10,199;10,199;6396;748;Ok;NonePrio;None;None;578,89;2178;284,64;219,63;0,00;5720;49,93;1,00;3000,00;591,26;494,61;7,198;4,417;2,814;224,76;232,82;230,04;8,394;8,394;8,313;8,313;8,376;8,376;3964;1863;Ok;NonePrio;None;None;Ok
21.06.2019 11:35;2816,42;6742;863,29;683,11;0,00;1006;49,82;3,00;3000,00;801,01;640,32;0,436;0,059;218,53;225,28;221,39;0,475;0,475;0,503;0,503;0,498;0,498;1049;154;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,20;0;49,94;115,31;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;620,20;0;49,93;131,41;0;0;0,514;0,514;0,093;0,093;0,514;0,514;Wrn;7,00;1285;619,50;-854;49,89;191,46;0;0;1,993;1,993;1,993;1,993;2,022;2,022;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1467,33;2299;290,43;233,76;0,00;490;49,82;1,00;3000,00;877,85;874,92;0,503;0,175;13,958;218,4;224,87;221,04;0,698;0,698;0,732;0,732;0,725;0,725;439;152;Ok;NonePrio;None;None;769,77;2263;288,14;229,64;0,00;285;49,83;1,00;3000,00;873,4;436,2;0,403;0,002;11,955;218,6;225,5;221,47;0,4;0,4;0,43;0,43;0,426;0,426;350;1;Ok;NonePrio;None;None;579,32;2180;284,72;219,71;0,00;231;49,83;8,00;3000,00;651,8;609,84;0,403;0,001;12,346;218,6;225,47;221,67;0,328;0,328;0,347;0,347;0,344;0,344;260;1;Ok;NonePrio;None;None;Ok
21.06.2019 11:40;2818,53;6742;863,54;683,28;0,00;7858;49,95;0,00;3000,00;782,04;632,89;3,035;0,473;215,11;224,11;216,91;3,969;3,969;3,96;3,96;3,973;3,973;6987;1185;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,30;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;620,30;0;49,9;0,2;0;0;0;0;0,093;0,093;0,1;0,1;Wrn;7,00;1285;619,60;0;49,8;0,3;0;0;0,072;0,072;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1468,33;2299;290,51;233,81;0,00;3727;49,95;0,00;3000,00;859,87;857,41;3,243;1,367;0,226;215,05;224,19;216,98;5,647;5,647;5,635;5,635;5,65;5,65;2748;1154;Ok;NonePrio;None;None;770,37;2263;288,22;229,70;0,00;2251;49,95;0,00;3000,00;855,47;435,62;2,799;0,001;0,171;215,19;224,14;216,81;3,408;3,408;3,409;3,409;3,418;3,418;2359;1;Ok;NonePrio;None;None;579,83;2180;284,80;219,77;0,00;1880;49,95;0,00;3000,00;630,78;605,66;3,063;0,052;0;215,1;224;216,94;2,852;2,852;2,838;2,838;2,853;2,853;1880;30;Ok;NonePrio;None;None;Ok
21.06.2019 11:45;2818,59;6752;863,79;683,37;0,00;31539;49,93;0,00;3000,00;684,27;555,22;12,859;3,553;220,77;231,16;226,47;15,517;15,517;15,388;15,388;15,471;15,471;26010;6283;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,30;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;620,30;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;7,00;1286;619,60;0;49,8;0,3;0;0;0,072;0,072;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1468,36;2302;290,60;233,84;0,00;14734;49,93;0,00;3000,00;746,74;744,89;15,402;5,701;0;220,77;231,32;226,63;21,731;21,731;21,561;21,561;21,668;21,668;11012;4116;Ok;NonePrio;None;None;770,39;2266;288,31;229,73;0,00;8844;49,93;0,00;3000,00;756,43;423,29;11,712;0,903;0;220,85;231,16;226,35;13,059;13,059;12,943;12,943;13,014;13,014;8719;339;Ok;NonePrio;None;None;579,84;2184;284,89;219,79;0,00;7961;49,93;0,00;3000,00;549,65;497,5;11,464;4,056;0;220,69;231;226,44;11,762;11,762;11,661;11,661;11,733;11,733;6279;1828;Ok;NonePrio;None;None;Ok
21.06.2019 11:50;2818,66;6755;864,04;683,46;0,00;7978;49,96;1,00;3000,00;776,05;609,07;3,155;1,365;225,59;230,57;228,14;3,857;3,857;3,839;3,839;3,855;3,855;6340;1941;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,40;0;49,91;148,04;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;620,40;0;49,92;131,48;0;0;0,514;0,514;0,093;0,093;0,557;0,557;Wrn;7,00;1288;619,70;-507;49,9;209,85;0;0;1,946;1,946;1,7;1,7;1,877;1,877;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1468,39;2303;290,68;233,88;0,00;3896;49,96;2,00;3000,00;846,91;844,47;4,327;1,451;2,063;225,52;230,62;228,22;5,646;5,646;5,627;5,627;5,641;5,641;3046;1020;Ok;NonePrio;None;None;770,41;2267;288,39;229,76;0,00;2338;49,97;1,00;3000,00;842,61;410,21;2,922;1,312;1,691;225,67;230,6;228,04;3,394;3,394;3,373;3,373;3,394;3,394;2044;382;Ok;NonePrio;None;None;579,86;2185;284,97;219,82;0,00;1744;49,97;1,00;3000,00;638,65;572,54;2,218;1,334;1,377;225,59;230,5;228,17;2,533;2,533;2,519;2,519;2,532;2,532;1250;539;Ok;NonePrio;None;None;Ok
21.06.2019 11:55;2820,09;6761;864,29;683,71;0,00;422;49,87;3,00;3000,00;799,91;638,24;0,196;0,02;217,9;226,61;221,58;0,2;0,2;0,213;0,213;0,21;0,21;467;52;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,50;0;49,91;180,8;0;0;0,807;0,807;0;0;0,1;0,1;Wrn;0,70;2;620,50;0;49,96;164,39;0;0;0,643;0,643;0,086;0,086;0,65;0,65;Wrn;7,00;1288;619,80;-293;49,98;207,47;0;0;1,672;1,672;1,607;1,607;1,629;1,629;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1469,06;2305;290,76;233,96;0,00;193;49,88;1,00;3000,00;875,97;872,73;0,218;0,06;12,309;217,78;226,6;221,6;0,276;0,276;0,292;0,292;0,288;0,288;190;52;Ok;NonePrio;None;None;770,81;2269;288,48;229,85;0,00;112;49,87;1,00;3000,00;872,9;435,15;0,167;0,001;10,503;217,94;226,64;221,46;0,158;0,158;0,172;0,172;0,169;0,169;145;0;Ok;NonePrio;None;None;580,22;2187;285,05;219,90;0,00;117;49,87;9,00;3000,00;650,88;606,84;0,205;0,001;11,721;217,98;226,6;221,68;0,167;0,167;0,177;0,177;0,175;0,175;132;0;Ok;NonePrio;None;None;Ok
21.06.2019 12:00;2822,58;6761;864,54;683,91;0,00;5683;49,91;0,00;3000,00;785,67;632,92;2,208;0,322;217,63;227,04;222,18;2,822;2,822;2,832;2,832;2,831;2,831;5132;817;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;620,60;0;49,91;33,36;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;620,60;0;49,91;16,7;0;0;0,064;0,064;0,072;0,072;0,079;0,079;Wrn;7,00;1288;619,90;-253;49,72;16,7;0;0;0,457;0,457;0,464;0,464;0,386;0,386;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1470,24;2305;290,85;234,03;0,00;2716;49,92;0,00;3000,00;861,88;859,2;2,419;0,957;0;217,42;227,15;222,3;4,05;4,05;4,059;4,059;4,055;4,055;2058;811;Ok;NonePrio;None;None;771,52;2269;288,56;229,91;0,00;1635;49,9;0,00;3000,00;858,82;434,57;2,038;0,001;0;218,07;227,04;222,04;2,432;2,432;2,45;2,45;2,448;2,448;1727;0;Ok;NonePrio;None;None;580,82;2187;285,14;219,97;0,00;1332;49,91;0,00;3000,00;636,32;605;2,169;0,01;0;217,42;226,95;222,21;1,985;1,985;1,987;1,987;1,992;1,992;1347;6;Ok;NonePrio;None;None;Ok
