sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
26.06.2019 12:05;3200,57;9041;1021,77;783,79;0,00;0;50,04;0,00;3000,00;788,68;634,47;0;0;225,06;223,83;225,33;0;0;0;0;0;0;0;0;Wrn;NonePrio;GriFlt;None;0;0;0;2,09;0;2,60;2;740,70;0;49,93;131,65;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;740,70;0;49,94;115,1;0;0;0,45;0,45;0;0;0,486;0,486;Wrn;11,80;1767;740,00;-5;49,92;191,85;0;0;1,762;1,762;1,592;1,592;1,692;1,692;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1650,72;3079;343,62;268,29;0,00;0;50,04;0,00;3000,00;865,44;863,37;0;0;0;224,96;223,83;225,37;0;0;0;0;0;0;0;0;Wrn;NonePrio;GriFlt;None;878,05;3040;340,98;263,55;0,00;0;50,04;0,00;3000,00;863,93;432,49;0;0;0;225,1;223,83;225,18;0;0;0;0;0;0;0;0;Wrn;NonePrio;GriFlt;None;671,81;2922;337,17;251,95;0,00;0;50,04;0,00;3000,00;636,69;607,55;0;0;0;225,14;223,85;225,46;0;0;0;0;0;0;0;0;Wrn;NonePrio;GriFlt;None;Ok
26.06.2019 12:10;3201,11;9044;1022,02;783,96;0,00;2809;49,87;0,00;3000,00;797,72;642,91;1,018;0,169;223,01;221,72;223,09;1,391;1,391;1,406;1,406;1,407;1,407;2600;443;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;740,80;0;49,9;66,14;0;0;0,35;0,35;0;0;0,1;0,1;Wrn;0,70;2;740,80;0;49,99;65,92;0;0;0,257;0,257;0;0;0,257;0,257;Wrn;11,80;1767;740,00;-685;49,79;65,9;0;0;1,179;1,179;1,15;1,15;1,093;1,093;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1651,03;3080;343,70;268,36;0,00;1660;49,87;0,00;3000,00;872,16;870,46;1,548;0,502;7,842;222,93;221,76;223,15;2,478;2,478;2,491;2,491;2,493;2,493;1356;439;Ok;NonePrio;None;None;878,24;3041;341,06;263,61;0,00;991;49,87;0,00;3000,00;871,22;440,39;1,231;0,002;6,71;223,06;221,73;222,95;1,466;1,466;1,497;1,497;1,497;1,497;1075;1;Ok;NonePrio;None;None;671,85;2923;337,25;251,99;0,00;158;49,87;0,00;3000,00;649,79;617,89;0,276;0,005;3,885;223,06;221,68;223,18;0,229;0,229;0,232;0,232;0,232;0,232;169;3;Ok;NonePrio;None;None;Ok
26.06.2019 12:15;3203,26;9044;1022,27;784,21;0,00;21424;49,93;2,00;3000,00;742,94;615,64;8,099;1,7;225,8;225,12;226,06;10,496;10,496;10,511;10,511;10,56;10,56;18225;3696;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;740,80;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;740,80;0;50;0,3;0;0;0;0;0;0;0,05;0,05;Wrn;11,80;1767;740,10;0;49,7;0,3;0;0;0,093;0,093;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1652,09;3080;343,79;268,44;0,00;11001;49,93;0,00;3000,00;812,89;810,45;10,24;3,871;9,965;225,79;225,27;226,21;16,173;16,173;16,184;16,184;16,27;16,27;8199;3094;Ok;NonePrio;None;None;878,89;3041;341,15;263,70;0,00;6673;49,93;0,00;3000,00;800,97;433,45;8,442;0,505;7,047;225,86;225,12;225,92;9,801;9,801;9,843;9,843;9,871;9,871;6653;191;Ok;NonePrio;None;None;672,28;2923;337,34;252,07;0,00;3750;49,93;8,00;3000,00;614,97;603,03;5,616;0,724;6,707;225,76;224,98;226,06;5,515;5,515;5,508;5,508;5,539;5,539;3373;411;Ok;NonePrio;None;None;Ok
26.06.2019 12:20;3203,73;9050;1022,52;784,30;0,00;14228;49,91;0,00;3000,00;734,07;595,6;5,643;1,893;229,29;228,94;229,15;6,928;6,928;6,937;6,937;6,972;6,972;11420;3210;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;740,90;0;49,94;115,26;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;740,90;0;49,96;115,11;0;0;0,45;0,45;0;0;0,5;0,5;Wrn;11,80;1769;740,20;-324;49,83;147,36;0;0;1,407;1,407;1,2;1,2;1,264;1,264;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1652,32;3082;343,87;268,48;0,00;6807;49,91;0,00;3000,00;802,41;809,19;7,194;2,455;0;229,23;229,01;229,25;9,942;9,942;9,944;9,944;10,003;10,003;5213;1814;Ok;NonePrio;None;None;879,03;3043;341,23;263,73;0,00;4249;49,91;0,00;3000,00;796,52;411,14;5,261;1,664;0;229,35;228,94;229,01;6,198;6,198;6,226;6,226;6,249;6,249;3765;609;Ok;NonePrio;None;None;672,38;2925;337,42;252,10;0,00;3172;49,91;0,00;3000,00;603,3;566,47;4,474;1,56;0;229,29;228,87;229,19;4,645;4,645;4,641;4,641;4,666;4,666;2442;787;Ok;NonePrio;None;None;Ok
26.06.2019 12:25;3203,81;9056;1022,77;784,41;0,00;780;49,96;0,00;3000,00;800,7;641,4;0,349;0,041;225,37;225,29;225,73;0,371;0,371;0,384;0,384;0,383;0,383;835;106;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;741,00;0;49,91;127,51;0;0;0,586;0,586;0;0;0,1;0,1;Wrn;0,70;2;741,00;0;49,96;115,21;0;0;0,45;0,45;0;0;0,479;0,479;Wrn;11,90;1770;740,30;-459;49,93;211,74;0;0;2,279;2,279;2,1;2,1;2,214;2,214;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1652,35;3084;343,95;268,51;0,00;357;49,96;0,00;3000,00;876,13;873,86;0,38;0,12;0,465;225,26;225,29;225,77;0,514;0,514;0,526;0,526;0,525;0,525;333;105;Ok;NonePrio;None;None;879,05;3045;341,31;263,77;0,00;207;49,96;0,00;3000,00;873,03;436,71;0,298;0,002;0,317;225,4;225,28;225,58;0,291;0,291;0,31;0,31;0,308;0,308;261;1;Ok;NonePrio;None;None;672,40;2927;337,50;252,13;0,00;216;49,96;0,00;3000,00;652,96;613,64;0,37;0,001;0;225,45;225,31;225,86;0,31;0,31;0,317;0,317;0,318;0,318;241;0;Ok;NonePrio;None;None;Ok
26.06.2019 12:30;3204,65;9059;1023,02;784,66;0,00;6145;49,75;2,00;3000,00;743,57;604,12;2,412;0,665;224,75;221,79;223,61;3,035;3,035;3,047;3,047;3,057;3,057;5086;1216;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;741,10;0;49,99;16,99;0;0;0,164;0,164;0;0;0,1;0,1;Wrn;0,70;2;741,10;0;49,91;16,7;0;0;0,157;0,157;0;0;0,064;0,064;Wrn;11,90;1770;740,40;0;49,7;0,5;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1652,75;3085;344,04;268,60;0,00;2939;49,75;0,00;3000,00;820,66;820,22;2,976;0,986;6,206;224,69;221,87;223,7;4,358;4,358;4,368;4,368;4,385;4,385;2283;753;Ok;NonePrio;None;None;879,30;3046;341,40;263,85;0,00;1788;49,75;0,00;3000,00;806,93;415,91;2,292;0,37;4,288;224,82;221,8;223,47;2,641;2,641;2,668;2,668;2,673;2,673;1716;132;Ok;NonePrio;None;None;672,60;2928;337,59;252,21;0,00;1418;49,75;8,00;3000,00;603,12;576,25;1,97;0,641;4,18;224,76;221,72;223,68;2,108;2,108;2,106;2,106;2,114;2,114;1087;331;Ok;NonePrio;None;None;Ok
26.06.2019 12:35;3206,04;9059;1023,27;784,90;0,00;12713;50,07;3,00;3000,00;647,18;523,42;5,002;1,991;224,57;223,58;224,9;6,281;6,281;6,295;6,295;6,318;6,318;9836;3156;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;741,20;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;741,20;0;49,9;0,28;0;0;0,1;0,1;0;0;0;0;Wrn;11,90;1771;740,50;0;49,7;0,34;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1653,38;3085;344,12;268,68;0,00;5908;50,07;0,00;3000,00;707,34;723,81;6,324;2,218;0;224,51;223,67;225;8,76;8,76;8,76;8,76;8,818;8,818;4471;1604;Ok;NonePrio;None;None;879,72;3046;341,48;263,93;0,00;3793;50,07;0,00;3000,00;717,94;349,45;4,394;2,102;0;224,63;223,58;224,75;5,612;5,612;5,654;5,654;5,649;5,649;3153;733;Ok;NonePrio;None;None;672,94;2928;337,67;252,29;0,00;3012;50,07;9,00;3000,00;516,26;497,01;4,289;1,653;0;224,57;223,49;224,95;4,473;4,473;4,471;4,471;4,489;4,489;2212;819;Ok;NonePrio;None;None;Ok
26.06.2019 12:40;3206,08;9068;1023,52;784,95;0,00;8550;49,99;0,00;3000,00;772,84;623,35;3,276;1,282;228,16;227,87;228,51;4,159;4,159;4,165;4,165;4,184;4,184;6712;2135;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,30;0;49,96;148,02;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;741,30;0;49,93;131,46;0;0;0,543;0,543;0;0;0,529;0,529;Wrn;11,90;1772;740,50;-269;49,91;196,74;0;0;1,657;1,657;1,393;1,393;1,514;1,514;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1653,40;3088;344,20;268,70;0,00;3846;49,99;0,00;3000,00;844,25;849,58;4,077;1,353;0;228,08;227,89;228,58;5,61;5,61;5,611;5,611;5,64;5,64;2980;1022;Ok;NonePrio;None;None;879,73;3049;341,56;263,95;0,00;2599;49,99;0,00;3000,00;844,9;425,35;2,942;1,325;0;228,23;227,89;228,39;3,788;3,788;3,808;3,808;3,819;3,819;2194;502;Ok;NonePrio;None;None;672,95;2931;337,75;252,30;0,00;2105;49,99;0,00;3000,00;629,39;595,13;2,811;1,168;0;228,18;227,84;228,58;3,079;3,079;3,076;3,076;3,093;3,093;1538;611;Ok;NonePrio;None;None;Ok
26.06.2019 12:45;3206,17;9074;1023,77;785,06;0,00;513;49,85;0,00;3000,00;797,59;639,79;0,228;0,025;226,31;225,99;226,2;0,243;0,243;0,25;0,25;0,249;0,249;542;64;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;741,30;0;49,93;131,65;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;741,30;0;49,98;147,57;0;0;0,579;0,579;0;0;0,586;0,586;Wrn;11,90;1773;740,60;-136;49,93;209,63;0;0;1,907;1,907;1,7;1,7;1,8;1,8;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1653,44;3090;344,29;268,73;0,00;235;49,85;0,00;3000,00;873,18;870,95;0,251;0,074;0;226,22;226;226,25;0,336;0,336;0,343;0,343;0,341;0,341;218;64;Ok;NonePrio;None;None;879,75;3051;341,65;263,99;0,00;137;49,85;0,00;3000,00;872,31;436,19;0,193;0,001;0;226,32;225,97;226,04;0,192;0,192;0,203;0,203;0,202;0,202;168;0;Ok;NonePrio;None;None;672,97;2933;337,84;252,34;0,00;141;49,85;0,00;3000,00;647,28;612,24;0,242;0;0;226,39;226,01;226,32;0,202;0,202;0,206;0,206;0,206;0,206;156;0;Ok;NonePrio;None;None;Ok
26.06.2019 12:50;3206,71;9077;1024,02;785,25;0,00;2777;49,89;2,00;3000,00;775,85;628,65;1,129;0,171;224,29;221,8;223,1;1,375;1,375;1,386;1,386;1,387;1,387;2563;396;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;741,40;0;49,91;66,11;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;741,40;0;49,99;65,83;0;0;0,257;0,257;0;0;0,257;0,257;Wrn;11,90;1773;740,70;-458;49,76;49,5;0;0;0,814;0,814;0,793;0,793;0,714;0,714;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1653,69;3091;344,37;268,79;0,00;1264;49,89;0,00;3000,00;854,68;852,88;1,258;0,381;7,618;224,21;221,83;223,15;1,881;1,881;1,891;1,891;1,89;1,89;1057;318;Ok;NonePrio;None;None;879,90;3052;341,73;264,05;0,00;746;49,89;0,00;3000,00;851,39;430,8;0,979;0,002;5,113;224,33;221,82;222,98;1,101;1,101;1,123;1,123;1,125;1,125;814;1;Ok;NonePrio;None;None;673,11;2934;337,92;252,40;0,00;767;49,89;8,00;3000,00;621,48;602,27;1,15;0,132;5,071;224,33;221,76;223,17;1,145;1,145;1,144;1,144;1,147;1,147;692;77;Ok;NonePrio;None;None;Ok
26.06.2019 12:55;3207,91;9077;1024,27;785,50;0,00;14139;50,02;2,00;3000,00;663,68;537,24;5,495;2,091;224,39;221,99;223,1;7,021;7,021;7,037;7,037;7,065;7,065;11047;3414;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,50;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;741,50;0;50;0,2;0;0;0;0;0;0;0;0;Wrn;11,90;1773;740,80;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1654,25;3091;344,45;268,88;0,00;6556;50,02;0,00;3000,00;730,13;740,95;6,885;2,353;7,067;224,35;222,12;223,22;9,768;9,768;9,774;9,774;9,837;9,837;5002;1735;Ok;NonePrio;None;None;880,26;3052;341,81;264,13;0,00;4103;50,02;0,00;3000,00;732,26;369,36;4,826;1,921;4,775;224,44;221,99;222,97;6,102;6,102;6,146;6,146;6,146;6,146;3527;683;Ok;NonePrio;None;None;673,40;2934;338,00;252,49;0,00;3480;50,02;7,00;3000,00;528,66;501,42;4,774;2;4,666;224,39;221,87;223,13;5,195;5,195;5,193;5,193;5,213;5,213;2518;996;Ok;NonePrio;None;None;Ok
26.06.2019 13:00;3208,14;9083;1024,52;785,58;0,00;7220;50,01;0,00;3000,00;740,15;595,93;2,761;1,086;223,84;224,51;224,36;3,574;3,574;3,582;3,582;3,6;3,6;5671;1784;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,60;0;49,9;82,49;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;741,60;0;49,98;82,24;0;0;0,322;0,322;0;0;0,343;0,343;Wrn;11,90;1775;740,90;-430;49,87;145,71;0;0;1,257;1,257;1,207;1,207;1,214;1,214;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1654,36;3093;344,54;268,91;0,00;3410;50,01;0,00;3000,00;808,58;816,02;3,58;1,221;0,343;223,79;224,58;224,45;5,063;5,063;5,063;5,063;5,1;5,1;2631;915;Ok;NonePrio;None;None;880,33;3054;341,90;264,17;0,00;2157;50,01;0,00;3000,00;814,3;402,84;2,458;1,112;0,298;223,89;224,54;224,24;3,195;3,195;3,222;3,222;3,224;3,224;1842;398;Ok;NonePrio;None;None;673,45;2936;338,09;252,50;0,00;1653;50,01;0,00;3000,00;597,59;568,94;2,245;0,925;0,317;223,84;224,42;224,39;2,465;2,465;2,462;2,462;2,476;2,476;1198;471;Ok;NonePrio;None;None;Ok
26.06.2019 13:05;3208,22;9089;1024,78;785,68;0,00;501;50,03;0,00;3000,00;811,71;653;0,22;0,031;227,11;227,9;226,83;0,238;0,238;0,245;0,245;0,244;0,244;511;79;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,70;0;49,92;148,01;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;741,70;0;49,96;164,33;0;0;0,643;0,643;0;0;0,643;0,643;Wrn;11,90;1776;741,00;-421;49,98;226,89;0;0;2,329;2,329;2,129;2,129;2,257;2,257;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1654,40;3095;344,62;268,95;0,00;229;50,03;0,00;3000,00;889,94;888,42;0,227;0,091;0;227,03;227,92;226,9;0,328;0,328;0,335;0,335;0,333;0,333;196;79;Ok;NonePrio;None;None;880,35;3056;341,98;264,20;0,00;134;50,03;0,00;3000,00;888,57;445,37;0,192;0,001;0;227,13;227,89;226,67;0,188;0,188;0,199;0,199;0,198;0,198;165;0;Ok;NonePrio;None;None;673,47;2938;338,17;252,54;0,00;138;50,03;0,00;3000,00;656,64;625,22;0,241;0,001;0;227,18;227,9;226,94;0,199;0,199;0,202;0,202;0,202;0,202;150;0;Ok;NonePrio;None;None;Ok
26.06.2019 13:10;3208,22;9089;1025,03;785,68;0,00;560;49,9;0,00;3000,00;805,41;647,7;0,238;0,031;222,1;221,7;222,38;0,265;0,265;0,272;0,272;0,271;0,271;583;82;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,70;0;49,9;49,75;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;741,70;0;49,91;49,44;0;0;0,193;0,193;0;0;0,272;0,272;Wrn;11,90;1776;741,00;-579;49,76;49,59;0;0;0,957;0,957;0,957;0,957;0,893;0,893;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1654,40;3095;344,71;268,95;0,00;257;49,9;0,00;3000,00;882,94;881,76;0,252;0,092;0;222;221,7;222,42;0,367;0,367;0,374;0,374;0,372;0,372;227;82;Ok;NonePrio;None;None;880,35;3056;342,07;264,20;0,00;150;49,9;0,00;3000,00;880,77;441,27;0,206;0,001;0;222,16;221,73;222,26;0,209;0,209;0,221;0,221;0,22;0,22;185;0;Ok;NonePrio;None;None;673,47;2938;338,25;252,54;0,00;153;49,9;0,00;3000,00;652,52;620,09;0,257;0;0;222,15;221,69;222,48;0,219;0,219;0,223;0,223;0,223;0,223;171;0;Ok;NonePrio;None;None;Ok
26.06.2019 13:15;3208,64;9092;1025,28;785,84;0,00;1345;50,05;2,00;3000,00;782,82;633,32;0,529;0,09;222,6;220,58;220,39;0,675;0,675;0,678;0,678;0,676;0,676;1198;207;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,80;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;741,80;0;49,9;0,2;0;0;0;0;0;0;0,1;0,1;Wrn;11,90;1776;741,10;0;49,7;0,4;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1654,59;3096;344,79;269,00;0,00;612;50,05;0,00;3000,00;862,11;860,9;0,594;0,193;6,65;222,51;220,63;220,45;0,922;0,922;0,924;0,924;0,92;0,92;496;161;Ok;NonePrio;None;None;880,47;3057;342,15;264,25;0,00;359;50,05;0,00;3000,00;858,06;432,46;0,464;0,001;4,551;222,64;220,57;220,24;0,538;0,538;0,547;0,547;0,546;0,546;385;1;Ok;NonePrio;None;None;673,59;2939;338,34;252,59;0,00;374;50,05;7,00;3000,00;628,29;606,62;0,53;0,076;4,396;222,65;220,56;220,5;0,566;0,566;0,565;0,565;0,563;0,563;317;45;Ok;NonePrio;None;None;Ok
26.06.2019 13:20;3208,87;9097;1025,53;785,96;0,00;6276;49,83;0,00;3000,00;734,02;597,38;2,44;0,793;227,14;227,96;227,13;3,087;3,087;3,097;3,097;3,11;3,11;5076;1393;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;741,90;0;49,92;115,26;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;741,90;0;49,92;123,89;0;0;0,485;0,485;0;0;0,531;0,531;Wrn;11,90;1778;741,20;-674;49,86;158,35;0;0;1,754;1,754;1,639;1,639;1,677;1,677;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1654,70;3098;344,87;269,04;0,00;2917;49,84;1,00;3000,00;811,91;809,82;2,969;1,038;1,328;227,05;227,96;227,17;4,307;4,307;4,31;4,31;4,336;4,336;2247;782;Ok;NonePrio;None;None;880,53;3059;342,23;264,30;0,00;1820;49,83;1,00;3000,00;802,76;413,72;2,252;0,559;1,031;227,21;228,01;227,01;2,677;2,677;2,703;2,703;2,706;2,706;1686;204;Ok;NonePrio;None;None;673,63;2940;338,42;252,62;0,00;1539;49,83;0,00;3000,00;587,4;568,62;2,1;0,783;0;227,16;227,91;227,21;2,278;2,278;2,278;2,278;2,288;2,288;1143;407;Ok;NonePrio;None;None;Ok
26.06.2019 13:25;3208,93;9100;1025,77;786,02;0,00;194;50,02;0,00;3000,00;788,82;635,61;0,098;0,013;227,84;225,97;226,34;0,091;0,091;0,098;0,098;0,096;0,096;230;33;Wrn;NonePrio;GriFlt;None;0;0;0;2,1;0;2,60;2;742,00;0;49,96;115,26;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;742,00;0;49,96;131,46;0;0;0,514;0,514;0;0;0,514;0,514;Wrn;12,00;1779;741,30;-116;49,96;227,52;0;0;2,129;2,129;1,843;1,843;2,05;2,05;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1654,73;3099;344,95;269,07;0,00;94;50,02;0,00;3000,00;868,53;866,32;0,112;0,035;0;227,75;225,99;226,4;0,132;0,132;0,143;0,143;0,14;0,14;97;30;Ok;NonePrio;None;None;880,55;3060;342,31;264,32;0,00;47;50,02;0,00;3000,00;867,08;433,38;0,084;0,001;0;227,89;225,96;226,19;0,066;0,066;0,072;0,072;0,07;0,07;72;1;Ok;NonePrio;None;None;673,65;2941;338,50;252,64;0,00;53;50,02;0,00;3000,00;630,86;607,14;0,099;0,004;0;227,9;225,96;226,43;0,075;0,075;0,079;0,079;0,078;0,078;61;2;Ok;NonePrio;None;None;Ok
